-2.633775139788552622e+01,9.992268967158680626e-01
-2.633717257202454576e+01,9.995258259060415540e-01
-2.633659370739039218e+01,9.996004194167461554e-01
-2.633601480398652228e+01,9.994506773723395021e-01
-2.633543586181651364e+01,9.993383242370548203e-01
-2.633485688088380172e+01,9.993755275432901763e-01
-2.633427786119192149e+01,9.994501196752176853e-01
-2.633369880274437236e+01,9.991134305664615134e-01
-2.633311970554464665e+01,9.994123570242909871e-01
-2.633254056959626865e+01,9.993373914676541014e-01
-2.633196139490272714e+01,9.990754798538602488e-01
-2.633138218146751797e+01,9.990752919971671586e-01
-2.633080292929417965e+01,9.992620494791617514e-01
-2.633022363838615831e+01,9.991123043977356843e-01
-2.632964430874699602e+01,9.989625590345710959e-01
-2.632906494038018863e+01,9.990371480746639277e-01
-2.632848553328922492e+01,9.990369585339547998e-01
-2.632790608747760430e+01,9.992611032545539729e-01
-2.632732660294883686e+01,9.993356911799303743e-01
-2.632674707970642203e+01,9.992233333096689485e-01
-2.632616751775387698e+01,9.990361969864648417e-01
-2.632558791709467272e+01,9.988116713247096046e-01
-2.632500827773234064e+01,9.987367016671897524e-01
-2.632442859967034110e+01,9.986243426426419934e-01
-2.632384888291219838e+01,9.985493723723691817e-01
-2.632326912746142611e+01,9.986613470053805619e-01
-2.632268933332152017e+01,9.986611541499824662e-01
-2.632210950049594089e+01,9.988105170684384859e-01
-2.632152962898821613e+01,9.989598795899505834e-01
-2.632094971880187373e+01,9.989222966458630726e-01
-2.632036976994037047e+01,9.988847133771104891e-01
-2.631978978240721290e+01,9.985480177906030930e-01
-2.631920975620592174e+01,9.985478229226512070e-01
-2.631862969133999286e+01,9.983232938082764463e-01
-2.631804958781287951e+01,9.987717660321369095e-01
-2.631746944562813439e+01,9.987341811323364738e-01
-2.631688926478922852e+01,9.984722621325633485e-01
-2.631630904529968262e+01,9.984720655823956514e-01
-2.631572878716294639e+01,9.985466465882555376e-01
-2.631514849038259030e+01,9.984716714633362633e-01
-2.631456815496202850e+01,9.984340849613100310e-01
-2.631398778090480306e+01,9.983217202831691228e-01
-2.631340736821443116e+01,9.981719663916018837e-01
-2.631282691689439446e+01,9.983961013270629126e-01
-2.631224642694817106e+01,9.982463468004325602e-01
-2.631166589837928882e+01,9.985452587434214822e-01
-2.631108533119122228e+01,9.983207257899245901e-01
-2.631050472538742824e+01,9.982831369904374696e-01
-2.630992408097147006e+01,9.983203256125360303e-01
-2.630934339794684718e+01,9.981705695501664755e-01
-2.630876267631699150e+01,9.981329797827069861e-01
-2.630818191608545575e+01,9.980206119884705851e-01
-2.630760111725571093e+01,9.982447434883268134e-01
-2.630702027983127422e+01,9.981697638716877652e-01
-2.630643940381562373e+01,9.981321727729520754e-01
-2.630585848921223047e+01,9.981319701693651680e-01
-2.630527753602462937e+01,9.980196007864802210e-01
-2.630469654425625947e+01,9.980193975245004179e-01
-2.630411551391069835e+01,9.980191939218449049e-01
-2.630353444499139570e+01,9.980937675584917734e-01
-2.630295333750183673e+01,9.983178959531947561e-01
-2.630237219144553862e+01,9.983176912668024761e-01
-2.630179100682597237e+01,9.980183761031896639e-01
-2.630120978364663387e+01,9.981677258335275305e-01
-2.630062852191102962e+01,9.978310213900121184e-01
-2.630004722162265551e+01,9.979055929272487857e-01
-2.629946588278501451e+01,9.979801640924450545e-01
-2.629888450540156342e+01,9.977930137863908477e-01
-2.629830308947581941e+01,9.978301955406894130e-01
-2.629772163501127835e+01,9.979421543639822589e-01
-2.629714014201141836e+01,9.981288902094826998e-01
-2.629655861047973886e+01,9.979417386621627362e-01
-2.629597704041974637e+01,9.979041416094387440e-01
-2.629539543183490480e+01,9.979039329124629321e-01
-2.629481378472872777e+01,9.977915578521830975e-01
-2.629423209910470760e+01,9.976044051651780098e-01
-2.629365037496630109e+01,9.977537501386254393e-01
-2.629306861231706094e+01,9.975292082042692687e-01
-2.629248681116043684e+01,9.973794433075067190e-01
-2.629190497149991401e+01,9.974913985737775546e-01
-2.629132309333900608e+01,9.974911875708736275e-01
-2.629074117668120891e+01,9.973414217512126534e-01
-2.629015922152998996e+01,9.974533759283579215e-01
-2.628957722788884865e+01,9.972288322904270252e-01
-2.628899519576128085e+01,9.972286199750240998e-01
-2.628841312515076467e+01,9.976022931863373078e-01
-2.628783101606081019e+01,9.974525257911707188e-01
-2.628724886849489195e+01,9.972279809758159974e-01
-2.628666668245650229e+01,9.973773215430867811e-01
-2.628608445794912996e+01,9.972275532648765539e-01
-2.628550219497628149e+01,9.971151732552974156e-01
-2.628491989354140301e+01,9.971523471066182642e-01
-2.628433755364802238e+01,9.971521320685703405e-01
-2.628375517529962124e+01,9.971893052105536004e-01
-2.628317275849969903e+01,9.977499171973740477e-01
-2.628259030325172318e+01,9.977870895081409897e-01
-2.628200780955916116e+01,9.977494844630113713e-01
-2.628142527742555856e+01,9.974875481498218788e-01
-2.628084270685435442e+01,9.973377770536614451e-01
-2.628026009784907302e+01,9.973375595752734801e-01
-2.627967745041318892e+01,9.975990610140020864e-01
-2.627909476455015891e+01,9.973745120466598335e-01
-2.627851204026353571e+01,9.976734011255640189e-01
-2.627792927755674413e+01,9.975236284358077743e-01
-2.627734647643329069e+01,9.977477397978607998e-01
-2.627676363689669259e+01,9.977475201693043472e-01
-2.627618075895040306e+01,9.976725233641464685e-01
-2.627559784259789666e+01,9.976349146565389736e-01
-2.627501488784269768e+01,9.974851404218579853e-01
-2.627443189468827711e+01,9.972979775179657835e-01
-2.627384886313813439e+01,9.973351446535092535e-01
-2.627326579319574407e+01,9.976714184292337917e-01
-2.627268268486455227e+01,9.976711964105319241e-01
-2.627209953814809040e+01,9.976709740477759381e-01
-2.627151635304985433e+01,9.975211979406033436e-01
-2.627093312957329019e+01,9.978948583401421324e-01
-2.627034986772191161e+01,9.977824698945804149e-01
-2.626976656749919670e+01,9.979317994296560412e-01
-2.626918322890859514e+01,9.978194103372106660e-01
-2.626859985195366676e+01,9.978191858751567223e-01
-2.626801643663787544e+01,9.976320195699168725e-01
-2.626743298296463180e+01,9.976691827521743106e-01
-2.626684949093749921e+01,9.973698510273478757e-01
-2.626626596055990959e+01,9.974444018370230980e-01
-2.626568239183540499e+01,9.976685053317664309e-01
-2.626509878476743154e+01,9.973691727760919390e-01
-2.626451513935945670e+01,9.975184989985366180e-01
-2.626393145561499054e+01,9.974434953656260427e-01
-2.626334773353753604e+01,9.973684914218712283e-01
-2.626276397313051092e+01,9.975178165072920988e-01
-2.626218017439747854e+01,9.972184826018847259e-01
-2.626159633734185661e+01,9.977416890251373793e-01
-2.626101246196716232e+01,9.973675781197910428e-01
-2.626042854827683826e+01,9.977786190108912656e-01
-2.625984459627443712e+01,9.977410012021176167e-01
-2.625926060596339084e+01,9.974790540341506029e-01
-2.625867657734716332e+01,9.975909882734077527e-01
-2.625809251042929660e+01,9.978150865789470192e-01
-2.625750840521320839e+01,9.976653029760624847e-01
-2.625692426170245852e+01,9.976276835084544325e-01
-2.625634007990046115e+01,9.976274518409908865e-01
-2.625575585981070503e+01,9.979263247864914588e-01
-2.625517160143668960e+01,9.977391518019793626e-01
-2.625458730478186808e+01,9.979632476852322576e-01
-2.625400296984977544e+01,9.978134621807966953e-01
-2.625341859664385424e+01,9.981497215043340088e-01
-2.625283418516756484e+01,9.979625472575226475e-01
-2.625224973542444928e+01,9.979249250216826184e-01
-2.625166524741793594e+01,9.978873024570433792e-01
-2.625108072115149938e+01,9.982235600617694882e-01
-2.625049615662867453e+01,9.981111606693249261e-01
-2.624991155385286490e+01,9.979239849188136224e-01
-2.624932691282760189e+01,9.979237490267259814e-01
-2.624874223355638847e+01,9.979235127879643175e-01
-2.624815751604262104e+01,9.978111121855769428e-01
-2.624757276028986297e+01,9.979978152636709288e-01
-2.624698796630153907e+01,9.980723539424533053e-01
-2.624640313408113457e+01,9.979599523438720254e-01
-2.624581826363216663e+01,9.979223263918322040e-01
-2.624523335495806364e+01,9.979968639939298392e-01
-2.624464840806232502e+01,9.979592373566237296e-01
-2.624406342294843597e+01,9.977346706739301796e-01
-2.624347839961985329e+01,9.981083106996049281e-01
-2.624289333808007996e+01,9.979585192446465136e-01
-2.624230823833255855e+01,9.980704429281361811e-01
-2.624172310038083467e+01,9.981075903956022621e-01
-2.624113792422829405e+01,9.976213069219970198e-01
-2.624055270987847166e+01,9.979949447875936519e-01
-2.623996745733485270e+01,9.979573154428840187e-01
-2.623938216660086553e+01,9.981066251241380582e-01
-2.623879683768003446e+01,9.980689950748615757e-01
-2.623821147057579140e+01,9.983678553724649740e-01
-2.623762606529163932e+01,9.983676124257281348e-01
-2.623704062183106700e+01,9.984421448003886201e-01
-2.623645514019754899e+01,9.986288402672582887e-01
-2.623586962039449944e+01,9.984042693131968127e-01
-2.623528406242546041e+01,9.984414127718967968e-01
-2.623469846629391355e+01,9.982168412767254972e-01
-2.623411283200328015e+01,9.978801061762574420e-01
-2.623352715955705960e+01,9.974685953331733357e-01
-2.623294144895873714e+01,9.976179009032007938e-01
-2.623235570021178020e+01,9.975054917215203654e-01
-2.623176991331965979e+01,9.975052455032853427e-01
-2.623118408828585402e+01,9.977667131370384634e-01
-2.623059822511383388e+01,9.974299765541655427e-01
-2.623001232380708103e+01,9.971306275138663855e-01
-2.622942638436905582e+01,9.973173185699378829e-01
-2.622884040680325413e+01,9.969431935972500325e-01
-2.622825439111312917e+01,9.968681700341230911e-01
-2.622766833730215907e+01,9.970174722828224478e-01
-2.622708224537380772e+01,9.969798357189254556e-01
-2.622649611533156033e+01,9.966804851453802128e-01
-2.622590994717890922e+01,9.967176233051557865e-01
-2.622532374091927920e+01,9.967921487472047870e-01
-2.622473749655617681e+01,9.966797356008973985e-01
-2.622415121409308014e+01,9.967168726860404782e-01
-2.622356489353343179e+01,9.968287846465792024e-01
-2.622297853488072050e+01,9.969406962015429086e-01
-2.622239213813843506e+01,9.966413437208031523e-01
-2.622180570331001803e+01,9.967158669747629984e-01
-2.622121923039894398e+01,9.965660643388321027e-01
-2.622063271940868390e+01,9.967901371727455606e-01
-2.622004617034276563e+01,9.964907836357234094e-01
-2.621945958320456782e+01,9.967148556760431211e-01
-2.621887295799762185e+01,9.968641521611371070e-01
-2.621828629472538807e+01,9.969386731478837582e-01
-2.621769959339129841e+01,9.967888685863252052e-01
-2.621711285399890201e+01,9.965642887170943487e-01
-2.621652607655159883e+01,9.969752962425513232e-01
-2.621593926105286698e+01,9.970872032231428150e-01
-2.621535240750622364e+01,9.970121723539956404e-01
-2.621476551591506876e+01,9.973110159616296322e-01
-2.621417858628295505e+01,9.970864344962097059e-01
-2.621359161861329667e+01,9.968244653365808672e-01
-2.621300461290955752e+01,9.973102449604929198e-01
-2.621241756917524768e+01,9.970108877372723111e-01
-2.621183048741379906e+01,9.969358549020070903e-01
-2.621124336762869689e+01,9.968608217551037098e-01
-2.621065620982338373e+01,9.970101127638567595e-01
-2.621006901400137679e+01,9.969350789354457509e-01
-2.620948178016611152e+01,9.970095943624592838e-01
-2.620889450832104828e+01,9.968597851077020122e-01
-2.620830719846965806e+01,9.967099755802676375e-01
-2.620771985061546161e+01,9.970088141304296325e-01
-2.620713246476184466e+01,9.970833280569919577e-01
-2.620654504091233861e+01,9.969335175358363665e-01
-2.620595757907037537e+01,9.970080307409765474e-01
-2.620537007923943662e+01,9.970825435558562377e-01
-2.620478254142297203e+01,9.968205701589429868e-01
-2.620419496562448458e+01,9.969698568887664925e-01
-2.620360735184740619e+01,9.969322067196665360e-01
-2.620301970009521142e+01,9.969319435029726506e-01
-2.620243201037138903e+01,9.968569053869211771e-01
-2.620184428267936738e+01,9.971183523362826540e-01
-2.620125651702266012e+01,9.969685389990660118e-01
-2.620066871340467429e+01,9.966691764125004127e-01
-2.620008087182891288e+01,9.968558476800432055e-01
-2.619949299229885042e+01,9.968555823745159916e-01
-2.619890507481790820e+01,9.969674783606778945e-01
-2.619831711938958918e+01,9.971167611397381281e-01
-2.619772912601735726e+01,9.968547843477939541e-01
-2.619714109470467633e+01,9.968171304508220976e-01
-2.619655302545499609e+01,9.968542505709048207e-01
-2.619596491827178397e+01,9.971156933055628224e-01
-2.619537677315850388e+01,9.969284896949475172e-01
-2.619478859011863037e+01,9.970777701316990704e-01
-2.619420036915563799e+01,9.970027273301469428e-01
-2.619361211027293024e+01,9.967033614715515855e-01
-2.619302381347406339e+01,9.970769634756864175e-01
-2.619243547876244094e+01,9.969645325736734565e-01
-2.619184710614151967e+01,9.970016497553318979e-01
-2.619125869561480968e+01,9.969266053130624305e-01
-2.619067024718571446e+01,9.969263347059519331e-01
-2.619008176085775474e+01,9.970008378730476073e-01
-2.618949323663434114e+01,9.969631794870666974e-01
-2.618890467451896242e+01,9.969255207686991138e-01
-2.618831607451511090e+01,9.970000228164555001e-01
-2.618772743662620073e+01,9.971119114931223937e-01
-2.618713876085571357e+01,9.969620906686552653e-01
-2.618655004720710622e+01,9.968496565752250627e-01
-2.618596129568383901e+01,9.969989311336080462e-01
-2.618537250628940782e+01,9.968491094036492361e-01
-2.618478367902719839e+01,9.971479310590430911e-01
-2.618419481390077408e+01,9.968485608194849190e-01
-2.618360591091348866e+01,9.969604468497987870e-01
-2.618301697006885576e+01,9.968106238817955322e-01
-2.618242799137034993e+01,9.966608006430258682e-01
-2.618183897482141731e+01,9.963614294545606320e-01
-2.618124992042554311e+01,9.965107009911583491e-01
-2.618066082818612017e+01,9.966973589903797004e-01
-2.618007169810665857e+01,9.966223083117552450e-01
-2.617948253019064708e+01,9.966594179557832778e-01
-2.617889332444145722e+01,9.966217534896486541e-01
-2.617830408086262395e+01,9.965467018332045956e-01
-2.617771479945758628e+01,9.966959709464408013e-01
-2.617712548022978325e+01,9.967704659491946062e-01
-2.617653612318274270e+01,9.967701869040428431e-01
-2.617594672831980418e+01,9.966951338737222166e-01
-2.617535729564452751e+01,9.968070145565746110e-01
-2.617476782516031264e+01,9.966945740548908139e-01
-2.617417831687069807e+01,9.967690671822582171e-01
-2.617358877077903756e+01,9.966192392721856530e-01
-2.617299918688886962e+01,9.965441846180332908e-01
-2.617240956520360484e+01,9.968429971757382102e-01
-2.617181990572669648e+01,9.970670357262144679e-01
-2.617123020846166170e+01,9.968424330201881567e-01
-2.617064047341188981e+01,9.966552168072728701e-01
-2.617005070058087668e+01,9.966549338959238558e-01
-2.616946088997209330e+01,9.968415841268891686e-01
-2.616887104158895738e+01,9.968039137641172553e-01
-2.616828115543496125e+01,9.967662430677591834e-01
-2.616769123151351195e+01,9.969902787099098607e-01
-2.616710126982813378e+01,9.968030606444937547e-01
-2.616651127038223734e+01,9.969149354994608636e-01
-2.616592123317925811e+01,9.967651034874913663e-01
-2.616533115822271682e+01,9.967648177046412039e-01
-2.616474104551602053e+01,9.968393047943854279e-01
-2.616415089506265801e+01,9.967642450731648562e-01
-2.616356070686603985e+01,9.966891850395921404e-01
-2.616297048092965127e+01,9.968010576018795366e-01
-2.616238021725696328e+01,9.969877028856988233e-01
-2.616178991585141134e+01,9.966135493051553329e-01
-2.616119957671644869e+01,9.968375803730350482e-01
-2.616060919985550726e+01,9.969868378785544660e-01
-2.616001878527207580e+01,9.966874566106799227e-01
-2.615942833296961822e+01,9.969862594281543311e-01
-2.615883784295156644e+01,9.969859696690765993e-01
-2.615824731522135593e+01,9.967987470791020987e-01
-2.615765674978247901e+01,9.967984566624226161e-01
-2.615706614663838181e+01,9.968355523628653625e-01
-2.615647550579250691e+01,9.968352612230876320e-01
-2.615588482724832176e+01,9.969097426297715003e-01
-2.615529411100925117e+01,9.969842236364133692e-01
-2.615470335707876970e+01,9.966848399486353260e-01
-2.615411256546031638e+01,9.962732968246318377e-01
-2.615352173615737286e+01,9.963477768829737125e-01
-2.615293086917334620e+01,9.963474837480814639e-01
-2.615233996451173937e+01,9.964219630276998085e-01
-2.615174902217597364e+01,9.965338282811833093e-01
-2.615115804216951645e+01,9.961970567512422603e-01
-2.615056702449581749e+01,9.961593758822777644e-01
-2.614997596915830158e+01,9.964581717502654090e-01
-2.614938487616045393e+01,9.964204901126493263e-01
