-5.215253177815582575e+01,-5.875000090000000175e-02
-5.215021825588100057e+01,-5.875000090000000175e-02
-5.214790470847034953e+01,-5.862500090000000164e-02
-5.214559113592864037e+01,-5.887500090000000186e-02
-5.214327753826071898e+01,-5.893750090000000191e-02
-5.214096391547149523e+01,-5.868750090000000169e-02
-5.213865026756580079e+01,-5.887500090000000186e-02
-5.213633659454848157e+01,-5.912500090000000208e-02
-5.213402289642438348e+01,-5.893750090000000191e-02
-5.213170917319836661e+01,-5.900000090000000197e-02
-5.212939542487526978e+01,-5.925000090000000219e-02
-5.212708165145994599e+01,-5.900000090000000197e-02
-5.212476785295725534e+01,-5.912500090000000208e-02
-5.212245402937205085e+01,-5.918750090000000214e-02
-5.212014018070914290e+01,-5.950000090000000241e-02
-5.211782630697341290e+01,-5.918750090000000214e-02
-5.211551240816968544e+01,-5.912500090000000208e-02
-5.211319848430283486e+01,-5.943750090000000236e-02
-5.211088453537772835e+01,-5.950000090000000241e-02
-5.210857056139916210e+01,-5.968750090000000258e-02
-5.210625656237201753e+01,-5.956250090000000247e-02
-5.210394253830108369e+01,-5.943750090000000236e-02
-5.210162848919126333e+01,-5.931250090000000225e-02
-5.209931441504742367e+01,-5.925000090000000219e-02
-5.209700031587436087e+01,-5.925000090000000219e-02
-5.209468619167694214e+01,-5.925000090000000219e-02
-5.209237204245997077e+01,-5.943750090000000236e-02
-5.209005786822837791e+01,-5.943750090000000236e-02
-5.208774366898693842e+01,-5.931250090000000225e-02
-5.208542944474052661e+01,-5.956250090000000247e-02
-5.208311519549398838e+01,-5.956250090000000247e-02
-5.208080092125211280e+01,-5.968750090000000258e-02
-5.207848662201981682e+01,-5.956250090000000247e-02
-5.207617229780188239e+01,-5.956250090000000247e-02
-5.207385794860325490e+01,-5.975000090000000263e-02
-5.207154357442865233e+01,-5.956250090000000247e-02
-5.206922917528296324e+01,-5.956250090000000247e-02
-5.206691475117104773e+01,-5.931250090000000225e-02
-5.206460030209772327e+01,-5.956250090000000247e-02
-5.206228582806787841e+01,-5.981250090000000269e-02
-5.205997132908630221e+01,-5.956250090000000247e-02
-5.205765680515786187e+01,-5.943750090000000236e-02
-5.205534225628738909e+01,-5.943750090000000236e-02
-5.205302768247968714e+01,-5.968750090000000258e-02
-5.205071308373966588e+01,-5.956250090000000247e-02
-5.204839846007211435e+01,-5.968750090000000258e-02
-5.204608381148192109e+01,-5.950000090000000241e-02
-5.204376913797391069e+01,-5.993750090000000280e-02
-5.204145443955283667e+01,-5.968750090000000258e-02
-5.203913971622363732e+01,-5.950000090000000241e-02
-5.203682496799113721e+01,-5.943750090000000236e-02
-5.203451019486015383e+01,-5.950000090000000241e-02
-5.203219539683551176e+01,-5.950000090000000241e-02
-5.202988057392205690e+01,-5.943750090000000236e-02
-5.202756572612464936e+01,-5.950000090000000241e-02
-5.202525085344808531e+01,-5.956250090000000247e-02
-5.202293595589725328e+01,-5.968750090000000258e-02
-5.202062103347698496e+01,-5.975000090000000263e-02
-5.201830608619204099e+01,-5.975000090000000263e-02
-5.201599111404733833e+01,-5.975000090000000263e-02
-5.201367611704766603e+01,-5.975000090000000263e-02
-5.201136109519789130e+01,-5.931250090000000225e-02
-5.200904604850283164e+01,-5.943750090000000236e-02
-5.200673097696730451e+01,-5.956250090000000247e-02
-5.200441588059619136e+01,-5.975000090000000263e-02
-5.200210075939428123e+01,-5.968750090000000258e-02
-5.199978561336644844e+01,-5.956250090000000247e-02
-5.199747044251746786e+01,-5.975000090000000263e-02
-5.199515524685219958e+01,-5.981250090000000269e-02
-5.199284002637553215e+01,-5.993750090000000280e-02
-5.199052478109218356e+01,-5.950000090000000241e-02
-5.198820951100709209e+01,-5.993750090000000280e-02
-5.198589421612504680e+01,-5.993750090000000280e-02
-5.198357889645090069e+01,-5.993750090000000280e-02
-5.198126355198944282e+01,-5.975000090000000263e-02
-5.197894818274551909e+01,-6.006250090000000291e-02
-5.197663278872398962e+01,-5.993750090000000280e-02
-5.197431736992964346e+01,-6.006250090000000291e-02
-5.197200192636730520e+01,-6.000000090000000286e-02
-5.196968645804189180e+01,-6.006250090000000291e-02
-5.196737096495811414e+01,-6.006250090000000291e-02
-5.196505544712088920e+01,-6.006250090000000291e-02
-5.196273990453495628e+01,-6.018750090000000302e-02
-5.196042433720526077e+01,-6.000000090000000286e-02
-5.195810874513654909e+01,-6.006250090000000291e-02
-5.195579312833368135e+01,-6.025000090000000308e-02
-5.195347748680151057e+01,-6.018750090000000302e-02
-5.195116182054476184e+01,-6.000000090000000286e-02
-5.194884612956836634e+01,-6.006250090000000291e-02
-5.194653041387707049e+01,-6.031250090000000313e-02
-5.194421467347579835e+01,-6.025000090000000308e-02
-5.194189890836931767e+01,-6.031250090000000313e-02
-5.193958311856242460e+01,-6.025000090000000308e-02
-5.193726730406000769e+01,-6.018750090000000302e-02
-5.193495146486684177e+01,-6.025000090000000308e-02
-5.193263560098779408e+01,-6.025000090000000308e-02
-5.193031971242766076e+01,-6.031250090000000313e-02
-5.192800379919125220e+01,-6.018750090000000302e-02
-5.192568786128347114e+01,-6.018750090000000302e-02
-5.192337189870900716e+01,-6.018750090000000302e-02
-5.192105591147281274e+01,-6.050000090000000330e-02
-5.191873989957962721e+01,-6.043750090000000325e-02
-5.191642386303436041e+01,-6.043750090000000325e-02
-5.191410780184174456e+01,-6.031250090000000313e-02
-5.191179171600662556e+01,-6.050000090000000330e-02
-5.190947560553384932e+01,-6.031250090000000313e-02
-5.190715947042823331e+01,-6.050000090000000330e-02
-5.190484331069458790e+01,-6.025000090000000308e-02
-5.190252712633776611e+01,-6.043750090000000325e-02
-5.190021091736247882e+01,-6.025000090000000308e-02
-5.189789468377371406e+01,-6.043750090000000325e-02
-5.189557842557615430e+01,-6.031250090000000313e-02
-5.189326214277472360e+01,-6.006250090000000291e-02
-5.189094583537418259e+01,-6.025000090000000308e-02
-5.188862950337929902e+01,-6.043750090000000325e-02
-5.188631314679498274e+01,-6.050000090000000330e-02
-5.188399676562605833e+01,-6.043750090000000325e-02
-5.188168035987726512e+01,-6.050000090000000330e-02
-5.187936392955348452e+01,-6.043750090000000325e-02
-5.187704747465949850e+01,-6.031250090000000313e-02
-5.187473099520013875e+01,-6.043750090000000325e-02
-5.187241449118024406e+01,-6.050000090000000330e-02
-5.187009796260461769e+01,-6.075000089999999658e-02
-5.186778140947800608e+01,-6.062500090000000341e-02
-5.186546483180536882e+01,-6.056250090000000336e-02
-5.186314822959143100e+01,-6.056250090000000336e-02
-5.186083160284097460e+01,-6.062500090000000341e-02
-5.185851495155890234e+01,-6.075000089999999658e-02
-5.185619827574998197e+01,-6.081250089999999664e-02
-5.185388157541901677e+01,-6.056250090000000336e-02
-5.185156485057088105e+01,-6.056250090000000336e-02
-5.184924810121030703e+01,-6.062500090000000341e-02
-5.184693132734215482e+01,-6.075000089999999658e-02
-5.184461452897122768e+01,-6.062500090000000341e-02
-5.184229770610238575e+01,-6.075000089999999658e-02
-5.183998085874039674e+01,-6.075000089999999658e-02
-5.183766398689006394e+01,-6.056250090000000336e-02
-5.183534709055621192e+01,-6.056250090000000336e-02
-5.183303016974363686e+01,-6.062500090000000341e-02
-5.183071322445721307e+01,-6.100000089999999681e-02
-5.182839625470168698e+01,-6.081250089999999664e-02
-5.182607926048188318e+01,-6.087500089999999670e-02
-5.182376224180262625e+01,-6.081250089999999664e-02
-5.182144519866871946e+01,-6.087500089999999670e-02
-5.181912813108500160e+01,-6.106250089999999686e-02
-5.181681103905624752e+01,-6.112500089999999692e-02
-5.181449392258728182e+01,-6.125000089999999703e-02
-5.181217678168292196e+01,-6.087500089999999670e-02
-5.180985961634792147e+01,-6.106250089999999686e-02
-5.180754242658721154e+01,-6.125000089999999703e-02
-5.180522521240543909e+01,-6.112500089999999692e-02
-5.180290797380756374e+01,-6.081250089999999664e-02
-5.180059071079833899e+01,-6.100000089999999681e-02
-5.179827342338248997e+01,-6.106250089999999686e-02
-5.179595611156496915e+01,-6.081250089999999664e-02
-5.179363877535043770e+01,-6.081250089999999664e-02
-5.179132141474385520e+01,-6.075000089999999658e-02
-5.178900402974990413e+01,-6.062500090000000341e-02
-5.178668662037343751e+01,-6.081250089999999664e-02
-5.178436918661929411e+01,-6.100000089999999681e-02
-5.178205172849219196e+01,-6.081250089999999664e-02
-5.177973424599706931e+01,-6.087500089999999670e-02
-5.177741673913858733e+01,-6.100000089999999681e-02
-5.177509920792163456e+01,-6.106250089999999686e-02
-5.177278165235102847e+01,-6.112500089999999692e-02
-5.177046407243150838e+01,-6.106250089999999686e-02
-5.176814646816793442e+01,-6.106250089999999686e-02
-5.176582883956506009e+01,-6.125000089999999703e-02
-5.176351118662775974e+01,-6.112500089999999692e-02
-5.176119350936077268e+01,-6.087500089999999670e-02
-5.175887580776895902e+01,-6.112500089999999692e-02
-5.175655808185704387e+01,-6.106250089999999686e-02
-5.175424033162990156e+01,-6.112500089999999692e-02
-5.175192255709231404e+01,-6.131250089999999708e-02
-5.174960475824907036e+01,-6.150000089999999725e-02
-5.174728693510495958e+01,-6.156250089999999731e-02
-5.174496908766480630e+01,-6.125000089999999703e-02
-5.174265121593343508e+01,-6.112500089999999692e-02
-5.174033331991559237e+01,-6.125000089999999703e-02
-5.173801539961613827e+01,-6.156250089999999731e-02
-5.173569745503979789e+01,-6.150000089999999725e-02
-5.173337948619142423e+01,-6.131250089999999708e-02
-5.173106149307581347e+01,-6.112500089999999692e-02
-5.172874347569777598e+01,-6.137500089999999714e-02
-5.172642543406205107e+01,-6.106250089999999686e-02
-5.172410736817349886e+01,-6.137500089999999714e-02
-5.172178927803692972e+01,-6.156250089999999731e-02
-5.171947116365706876e+01,-6.137500089999999714e-02
-5.171715302503879030e+01,-6.168750089999999742e-02
-5.171483486218680525e+01,-6.206250089999999775e-02
-5.171251667510597372e+01,-6.187500089999999758e-02
-5.171019846380112028e+01,-6.187500089999999758e-02
-5.170788022827697716e+01,-6.162500089999999736e-02
-5.170556196853835473e+01,-6.162500089999999736e-02
-5.170324368459004916e+01,-6.150000089999999725e-02
-5.170092537643689212e+01,-6.162500089999999736e-02
-5.169860704408367980e+01,-6.162500089999999736e-02
-5.169628868753513729e+01,-6.162500089999999736e-02
-5.169397030679613891e+01,-6.181250089999999753e-02
-5.169165190187138847e+01,-6.206250089999999775e-02
-5.168933347276579582e+01,-6.181250089999999753e-02
-5.168701501948403632e+01,-6.181250089999999753e-02
-5.168469654203102692e+01,-6.193750089999999764e-02
-5.168237804041147854e+01,-6.156250089999999731e-02
-5.168005951463019443e+01,-6.168750089999999742e-02
-5.167774096469197076e+01,-6.212500089999999781e-02
-5.167542239060159659e+01,-6.193750089999999764e-02
-5.167310379236391071e+01,-6.206250089999999775e-02
-5.167078516998364535e+01,-6.181250089999999753e-02
-5.166846652346558244e+01,-6.193750089999999764e-02
-5.166614785281459632e+01,-6.187500089999999758e-02
-5.166382915803538367e+01,-6.181250089999999753e-02
-5.166151043913281882e+01,-6.212500089999999781e-02
-5.165919169611164818e+01,-6.206250089999999775e-02
-5.165687292897663241e+01,-6.206250089999999775e-02
-5.165455413773263160e+01,-6.193750089999999764e-02
-5.165223532238434956e+01,-6.206250089999999775e-02
-5.164991648293669613e+01,-6.218750089999999786e-02
-5.164759761939434668e+01,-6.187500089999999758e-02
-5.164527873176212580e+01,-6.206250089999999775e-02
-5.164295982004485097e+01,-6.206250089999999775e-02
-5.164064088424726151e+01,-6.212500089999999781e-02
-5.163832192437418911e+01,-6.218750089999999786e-02
-5.163600294043036598e+01,-6.231250089999999797e-02
-5.163368393242069487e+01,-6.218750089999999786e-02
-5.163136490034984405e+01,-6.193750089999999764e-02
-5.162904584422265231e+01,-6.218750089999999786e-02
-5.162672676404388028e+01,-6.212500089999999781e-02
-5.162440765981833124e+01,-6.231250089999999797e-02
-5.162208853155078003e+01,-6.218750089999999786e-02
-5.161976937924605124e+01,-6.243750089999999808e-02
-5.161745020290887709e+01,-6.231250089999999797e-02
-5.161513100254407505e+01,-6.243750089999999808e-02
-5.161281177815641996e+01,-6.218750089999999786e-02
-5.161049252975072932e+01,-6.262500090000000519e-02
-5.160817325733172822e+01,-6.237500089999999803e-02
-5.160585396090423416e+01,-6.243750089999999808e-02
-5.160353464047299354e+01,-6.237500089999999803e-02
-5.160121529604282387e+01,-6.243750089999999808e-02
-5.159889592761857813e+01,-6.243750089999999808e-02
-5.159657653520488907e+01,-6.231250089999999797e-02
-5.159425711880662391e+01,-6.237500089999999803e-02
-5.159193767842858591e+01,-6.212500089999999781e-02
-5.158961821407548598e+01,-6.243750089999999808e-02
-5.158729872575219133e+01,-6.237500089999999803e-02
-5.158497921346341997e+01,-6.231250089999999797e-02
-5.158265967721394674e+01,-6.212500089999999781e-02
-5.158034011700864596e+01,-6.262500090000000519e-02
-5.157802053285215749e+01,-6.256250089999999819e-02
-5.157570092474935564e+01,-6.262500090000000519e-02
-5.157338129270500104e+01,-6.268750089999999831e-02
-5.157106163672389698e+01,-6.287500090000000541e-02
-5.156874195681078987e+01,-6.293750089999999853e-02
-5.156642225297041193e+01,-6.293750089999999853e-02
-5.156410252520765169e+01,-6.268750089999999831e-02
-5.156178277352718453e+01,-6.300000090000000552e-02
-5.155946299793389187e+01,-6.287500090000000541e-02
-5.155714319843244198e+01,-6.281250089999999842e-02
-5.155482337502767365e+01,-6.268750089999999831e-02
-5.155250352772436173e+01,-6.287500090000000541e-02
-5.155018365652728107e+01,-6.281250089999999842e-02
-5.154786376144119942e+01,-6.293750089999999853e-02
-5.154554384247085608e+01,-6.287500090000000541e-02
-5.154322389962112538e+01,-6.281250089999999842e-02
-5.154090393289671823e+01,-6.287500090000000541e-02
-5.153858394230238815e+01,-6.256250089999999819e-02
-5.153626392784293841e+01,-6.281250089999999842e-02
-5.153394388952315808e+01,-6.281250089999999842e-02
-5.153162382734780778e+01,-6.293750089999999853e-02
-5.152930374132171210e+01,-6.268750089999999831e-02
-5.152698363144951799e+01,-6.268750089999999831e-02
-5.152466349773607845e+01,-6.300000090000000552e-02
-5.152234334018618256e+01,-6.293750089999999853e-02
-5.152002315880462646e+01,-6.287500090000000541e-02
-5.151770295359609264e+01,-6.300000090000000552e-02
-5.151538272456541279e+01,-6.300000090000000552e-02
-5.151306247171733332e+01,-6.287500090000000541e-02
-5.151074219505665042e+01,-6.293750089999999853e-02
-5.150842189458817444e+01,-6.293750089999999853e-02
-5.150610157031658787e+01,-6.287500090000000541e-02
-5.150378122224668687e+01,-6.300000090000000552e-02
-5.150146085038328891e+01,-6.325000090000000574e-02
-5.149914045473112623e+01,-6.300000090000000552e-02
-5.149682003529498076e+01,-6.318750089999999875e-02
-5.149449959207959182e+01,-6.287500090000000541e-02
-5.149217912508977690e+01,-6.287500090000000541e-02
-5.148985863433031795e+01,-6.312500090000000563e-02
-5.148753811980587614e+01,-6.281250089999999842e-02
-5.148521758152133998e+01,-6.293750089999999853e-02
-5.148289701948140618e+01,-6.318750089999999875e-02
-5.148057643369087799e+01,-6.312500090000000563e-02
-5.147825582415458001e+01,-6.293750089999999853e-02
-5.147593519087713787e+01,-6.293750089999999853e-02
-5.147361453386339747e+01,-6.281250089999999842e-02
-5.147129385311812655e+01,-6.293750089999999853e-02
-5.146897314864609285e+01,-6.293750089999999853e-02
-5.146665242045209965e+01,-6.300000090000000552e-02
-5.146433166854082231e+01,-6.312500090000000563e-02
-5.146201089291708541e+01,-6.318750089999999875e-02
-5.145969009358564250e+01,-6.318750089999999875e-02
-5.145736927055128263e+01,-6.300000090000000552e-02
-5.145504842381871669e+01,-6.318750089999999875e-02
-5.145272755339276216e+01,-6.343750089999999897e-02
-5.145040665927815837e+01,-6.337500090000000585e-02
-5.144808574147968017e+01,-6.343750089999999897e-02
-5.144576480000207397e+01,-6.337500090000000585e-02
-5.144344383485011463e+01,-6.318750089999999875e-02
-5.144112284602857699e+01,-6.337500090000000585e-02
-5.143880183354220748e+01,-6.343750089999999897e-02
-5.143648079739576673e+01,-6.343750089999999897e-02
-5.143415973759402959e+01,-6.318750089999999875e-02
-5.143183865414175671e+01,-6.300000090000000552e-02
-5.142951754704370870e+01,-6.318750089999999875e-02
-5.142719641630465333e+01,-6.343750089999999897e-02
-5.142487526192929437e+01,-6.325000090000000574e-02
-5.142255408392247062e+01,-6.325000090000000574e-02
-5.142023288228890721e+01,-6.337500090000000585e-02
-5.141791165703337185e+01,-6.312500090000000563e-02
-5.141559040816062520e+01,-6.325000090000000574e-02
-5.141326913567540657e+01,-6.325000090000000574e-02
-5.141094783958252634e+01,-6.325000090000000574e-02
-5.140862651988667409e+01,-6.375000090000000619e-02
-5.140630517659266729e+01,-6.387500100000000069e-02
-5.140398380970523817e+01,-6.350000090000000597e-02
-5.140166241922913315e+01,-6.325000090000000574e-02
-5.139934100516916260e+01,-6.350000090000000597e-02
-5.139701956753000900e+01,-6.362500090000000608e-02
-5.139469810631648272e+01,-6.337500090000000585e-02
