9.908064077661460800e+00,-7.087499999999999911e-01
9.908722968626523908e+00,-7.088281250000000311e-01
9.909381854668364298e+00,-7.093749999999999778e-01
9.910040735787358557e+00,-7.097656249999999556e-01
9.910699611983876167e+00,-7.099999999999999645e-01
9.911358483258284835e+00,-7.100781250000000044e-01
9.912017349610959371e+00,-7.104687499999999822e-01
9.912676211042274588e+00,-7.107812500000000311e-01
9.913335067552587532e+00,-7.114843749999999467e-01
9.913993919142285449e+00,-7.117187499999999556e-01
9.914652765811730717e+00,-7.120312500000000044e-01
9.915311607561296370e+00,-7.124218749999999822e-01
9.915970444391346561e+00,-7.126562499999999911e-01
9.916629276302264984e+00,-7.127343750000000311e-01
9.917288103294414014e+00,-7.128124999999999600e-01
9.917946925368163136e+00,-7.133593750000000178e-01
9.918605742523890711e+00,-7.135937500000000266e-01
9.919264554761960895e+00,-7.137499999999999956e-01
9.919923362082750273e+00,-7.139062499999999645e-01
9.920582164486626553e+00,-7.143749999999999822e-01
9.921240961973955663e+00,-7.146875000000000311e-01
9.921899754545119521e+00,-7.147656249999999600e-01
9.922558542200487608e+00,-7.149999999999999689e-01
9.923217324940422301e+00,-7.153906249999999467e-01
9.923876102765301965e+00,-7.156249999999999556e-01
9.924534875675487200e+00,-7.159375000000000044e-01
9.925193643671361698e+00,-7.163281249999999822e-01
9.925852406753293167e+00,-7.164062500000000222e-01
9.926511164921652863e+00,-7.169531249999999689e-01
9.927169918176804941e+00,-7.170312500000000089e-01
9.927828666519129541e+00,-7.171093750000000488e-01
9.928487409948992592e+00,-7.174218749999999867e-01
9.929146148466767130e+00,-7.178906250000000044e-01
9.929804882072817307e+00,-7.179687500000000444e-01
9.930463610767528593e+00,-7.183593750000000222e-01
9.931122334551259812e+00,-7.185937500000000311e-01
9.931781053424383998e+00,-7.185937500000000311e-01
9.932439767387277740e+00,-7.189062499999999689e-01
9.933098476440303415e+00,-7.193749999999999867e-01
9.933757180583841162e+00,-7.190625000000000488e-01
9.934415879818258688e+00,-7.192968749999999467e-01
9.935074574143923698e+00,-7.198437500000000044e-01
9.935733263561207451e+00,-7.199218750000000444e-01
9.936391948070486535e+00,-7.196875000000000355e-01
9.937050627672128655e+00,-7.199999999999999734e-01
9.937709302366506847e+00,-7.199218750000000444e-01
9.938367972153988816e+00,-7.203125000000000222e-01
9.939026637034942269e+00,-7.202343749999999822e-01
9.939685297009749121e+00,-7.203906249999999512e-01
9.940343952078775303e+00,-7.206249999999999600e-01
9.941002602242388519e+00,-7.211718750000000178e-01
9.941661247500960030e+00,-7.210156250000000488e-01
9.942319887854868199e+00,-7.213281249999999867e-01
9.942978523304478955e+00,-7.216406250000000355e-01
9.943637153850161781e+00,-7.218750000000000444e-01
9.944295779492291487e+00,-7.213281249999999867e-01
9.944954400231232228e+00,-7.217187499999999645e-01
9.945613016067367695e+00,-7.218750000000000444e-01
9.946271627001053162e+00,-7.219531249999999734e-01
9.946930233032675872e+00,-7.220312500000000133e-01
9.947588834162598204e+00,-7.222656250000000222e-01
9.948247430391191415e+00,-7.229687500000000488e-01
9.948906021718826764e+00,-7.228124999999999689e-01
9.949564608145875511e+00,-7.232031249999999467e-01
9.950223189672710689e+00,-7.232812499999999867e-01
9.950881766299698228e+00,-7.235937500000000355e-01
9.951540338027221821e+00,-7.238281250000000444e-01
9.952198904855638517e+00,-7.241406249999999822e-01
9.952857466785324903e+00,-7.241406249999999822e-01
9.953516023816654013e+00,-7.244531250000000311e-01
9.954174575949993553e+00,-7.248437500000000089e-01
9.954833123185714783e+00,-7.249218750000000488e-01
9.955491665524194289e+00,-7.249999999999999778e-01
9.956150202965796225e+00,-7.254687499999999956e-01
9.956808735510898956e+00,-7.252343749999999867e-01
9.957467263159863080e+00,-7.254687499999999956e-01
9.958125785913070516e+00,-7.256249999999999645e-01
9.958784303770892521e+00,-7.254687499999999956e-01
9.959442816733687920e+00,-7.258593749999999734e-01
9.960101324801838629e+00,-7.259375000000000133e-01
9.960759827975714131e+00,-7.259375000000000133e-01
9.961418326255680356e+00,-7.262499999999999512e-01
9.962076819642115666e+00,-7.265625000000000000e-01
9.962735308135389545e+00,-7.268750000000000488e-01
9.963393791735871474e+00,-7.268750000000000488e-01
9.964052270443930936e+00,-7.268750000000000488e-01
9.964710744259940967e+00,-7.275000000000000355e-01
9.965369213184276376e+00,-7.278124999999999734e-01
9.966027677217301317e+00,-7.278906250000000133e-01
9.966686136359392378e+00,-7.279687500000000533e-01
9.967344590610922594e+00,-7.284374999999999600e-01
9.968003039972256119e+00,-7.284374999999999600e-01
9.968661484443764209e+00,-7.284374999999999600e-01
9.969319924025825230e+00,-7.287500000000000089e-01
9.969978358718806888e+00,-7.288281250000000488e-01
9.970636788523078664e+00,-7.290624999999999467e-01
9.971295213439013594e+00,-7.289062499999999778e-01
9.971953633466982936e+00,-7.289062499999999778e-01
9.972612048607359725e+00,-7.291406249999999867e-01
9.973270458860511667e+00,-7.296093750000000044e-01
9.973928864226815350e+00,-7.297656249999999734e-01
9.974587264706631373e+00,-7.298437500000000133e-01
9.975245660300341655e+00,-7.296093750000000044e-01
9.975904051008310347e+00,-7.297656249999999734e-01
9.976562436830914038e+00,-7.297656249999999734e-01
9.977220817768520433e+00,-7.303906249999999600e-01
9.977879193821504344e+00,-7.302343749999999911e-01
9.978537564990235254e+00,-7.303906249999999600e-01
9.979195931275080866e+00,-7.304687500000000000e-01
9.979854292676415994e+00,-7.305468750000000400e-01
9.980512649194613672e+00,-7.305468750000000400e-01
9.981171000830043383e+00,-7.307812500000000488e-01
9.981829347583072831e+00,-7.310937499999999867e-01
9.982487689454078605e+00,-7.307812500000000488e-01
9.983146026443428411e+00,-7.307812500000000488e-01
9.983804358551497060e+00,-7.311718750000000266e-01
9.984462685778654034e+00,-7.312499999999999556e-01
9.985121008125268816e+00,-7.314062500000000355e-01
9.985779325591712663e+00,-7.315625000000000044e-01
9.986437638178358611e+00,-7.317187499999999734e-01
9.987095945885579695e+00,-7.317187499999999734e-01
9.987754248713743621e+00,-7.317968750000000133e-01
9.988412546663225200e+00,-7.320312500000000222e-01
9.989070839734392138e+00,-7.318750000000000533e-01
9.989729127927617469e+00,-7.321874999999999911e-01
9.990387411243270677e+00,-7.321874999999999911e-01
9.991045689681726572e+00,-7.322656250000000311e-01
9.991703963243358189e+00,-7.321093749999999512e-01
9.992362231928531457e+00,-7.327343750000000488e-01
9.993020495737615860e+00,-7.328124999999999778e-01
9.993678754670989761e+00,-7.328906250000000178e-01
9.994337008729020866e+00,-7.328906250000000178e-01
9.994995257912080433e+00,-7.330468749999999867e-01
9.995653502220539721e+00,-7.333593750000000355e-01
9.996311741654771765e+00,-7.334374999999999645e-01
9.996969976215142495e+00,-7.335156250000000044e-01
9.997628205902030274e+00,-7.338281250000000533e-01
9.998286430715804585e+00,-7.338281250000000533e-01
9.998944650656838462e+00,-7.338281250000000533e-01
9.999602865725494283e+00,-7.341406249999999911e-01
1.000026107592215396e+01,-7.341406249999999911e-01
1.000091928124718521e+01,-7.339062499999999822e-01
1.000157748170095218e+01,-7.343750000000000000e-01
1.000223567728383856e+01,-7.342187500000000311e-01
1.000289386799620850e+01,-7.340624999999999512e-01
1.000355205383843682e+01,-7.342187500000000311e-01
1.000421023481089300e+01,-7.342187500000000311e-01
1.000486841091394297e+01,-7.345312499999999689e-01
1.000552658214796686e+01,-7.347656249999999778e-01
1.000618474851333239e+01,-7.345312499999999689e-01
1.000684291001041082e+01,-7.344531250000000400e-01
1.000750106663957517e+01,-7.346875000000000488e-01
1.000815921840119316e+01,-7.347656249999999778e-01
1.000881736529563959e+01,-7.348437500000000178e-01
1.000947550732328395e+01,-7.346875000000000488e-01
1.001013364448449927e+01,-7.347656249999999778e-01
1.001079177677965681e+01,-7.349999999999999867e-01
1.001144990420912606e+01,-7.349999999999999867e-01
1.001210802677327649e+01,-7.350781250000000266e-01
1.001276614447248647e+01,-7.355468750000000444e-01
1.001342425730712371e+01,-7.354687500000000044e-01
1.001408236527756124e+01,-7.350781250000000266e-01
1.001474046838416676e+01,-7.352343749999999956e-01
1.001539856662731509e+01,-7.350781250000000266e-01
1.001605666000736861e+01,-7.352343749999999956e-01
1.001671474852471100e+01,-7.349999999999999867e-01
1.001737283217971353e+01,-7.350781250000000266e-01
1.001803091097273857e+01,-7.348437500000000178e-01
1.001868898490416093e+01,-7.352343749999999956e-01
1.001934705397435366e+01,-7.347656249999999778e-01
1.002000511818368977e+01,-7.351562499999999556e-01
1.002066317753253699e+01,-7.352343749999999956e-01
1.002132123202127012e+01,-7.351562499999999556e-01
1.002197928165025509e+01,-7.351562499999999556e-01
1.002263732641987026e+01,-7.353906249999999645e-01
1.002329536633048335e+01,-7.354687500000000044e-01
1.002395340138246738e+01,-7.352343749999999956e-01
1.002461143157619183e+01,-7.353906249999999645e-01
1.002526945691202442e+01,-7.353906249999999645e-01
1.002592747739034884e+01,-7.351562499999999556e-01
1.002658549301152036e+01,-7.347656249999999778e-01
1.002724350377592799e+01,-7.349999999999999867e-01
1.002790150968392879e+01,-7.351562499999999556e-01
1.002855951073590113e+01,-7.350781250000000266e-01
1.002921750693221448e+01,-7.347656249999999778e-01
1.002987549827324187e+01,-7.346875000000000488e-01
1.003053348475935103e+01,-7.347656249999999778e-01
1.003119146639091852e+01,-7.351562499999999556e-01
1.003184944316831384e+01,-7.350781250000000266e-01
1.003250741509190647e+01,-7.350781250000000266e-01
1.003316538216207121e+01,-7.347656249999999778e-01
1.003382334437917933e+01,-7.348437500000000178e-01
1.003448130174359143e+01,-7.348437500000000178e-01
1.003513925425570008e+01,-7.346875000000000488e-01
1.003579720191585878e+01,-7.349999999999999867e-01
1.003645514472444766e+01,-7.346875000000000488e-01
1.003711308268183799e+01,-7.347656249999999778e-01
1.003777101578838860e+01,-7.347656249999999778e-01
1.003842894404449204e+01,-7.345312499999999689e-01
1.003908686745050716e+01,-7.343750000000000000e-01
1.003974478600680520e+01,-7.342187500000000311e-01
1.004040269971376276e+01,-7.342187500000000311e-01
1.004106060857174754e+01,-7.340624999999999512e-01
1.004171851258112724e+01,-7.339062499999999822e-01
1.004237641174228379e+01,-7.340624999999999512e-01
1.004303430605558667e+01,-7.339062499999999822e-01
1.004369219552139469e+01,-7.338281250000000533e-01
1.004435008014009512e+01,-7.339062499999999822e-01
1.004500795991205031e+01,-7.338281250000000533e-01
1.004566583483763687e+01,-7.337500000000000133e-01
1.004632370491722071e+01,-7.337500000000000133e-01
1.004698157015118021e+01,-7.336718749999999734e-01
1.004763943053988307e+01,-7.335156250000000044e-01
1.004829728608370054e+01,-7.332031249999999556e-01
1.004895513678299857e+01,-7.328124999999999778e-01
1.004961298263816261e+01,-7.330468749999999867e-01
1.005027082364955326e+01,-7.328124999999999778e-01
1.005092865981754535e+01,-7.328906250000000178e-01
1.005158649114251190e+01,-7.324218750000000000e-01
1.005224431762482062e+01,-7.325000000000000400e-01
1.005290213926484277e+01,-7.321874999999999911e-01
1.005355995606296027e+01,-7.321093749999999512e-01
1.005421776801953015e+01,-7.318750000000000533e-01
1.005487557513493435e+01,-7.320312500000000222e-01
1.005553337740953879e+01,-7.317968750000000133e-01
1.005619117484371650e+01,-7.317187499999999734e-01
1.005684896743784051e+01,-7.314062500000000355e-01
1.005750675519228388e+01,-7.314843749999999645e-01
1.005816453810741251e+01,-7.311718750000000266e-01
1.005882231618360301e+01,-7.314843749999999645e-01
1.005948008942122485e+01,-7.309375000000000178e-01
1.006013785782064573e+01,-7.311718750000000266e-01
1.006079562138224759e+01,-7.306249999999999689e-01
1.006145338010639456e+01,-7.305468750000000400e-01
1.006211113399346146e+01,-7.304687500000000000e-01
1.006276888304381245e+01,-7.304687500000000000e-01
1.006342662725782411e+01,-7.302343749999999911e-01
1.006408436663587480e+01,-7.299218750000000533e-01
1.006474210117832691e+01,-7.296093750000000044e-01
1.006539983088555523e+01,-7.295312499999999645e-01
1.006605755575793282e+01,-7.292968749999999556e-01
1.006671527579582559e+01,-7.292187500000000266e-01
1.006737299099960659e+01,-7.291406249999999867e-01
1.006803070136965772e+01,-7.288281250000000488e-01
1.006868840690634137e+01,-7.285156250000000000e-01
1.006934610761002880e+01,-7.284374999999999600e-01
1.007000380348109658e+01,-7.284374999999999600e-01
1.007066149451990711e+01,-7.278124999999999734e-01
1.007131918072684051e+01,-7.278906250000000133e-01
1.007197686210226983e+01,-7.278124999999999734e-01
1.007263453864656100e+01,-7.278906250000000133e-01
1.007329221036008704e+01,-7.276562500000000044e-01
1.007394987724321922e+01,-7.279687500000000533e-01
1.007460753929633235e+01,-7.279687500000000533e-01
1.007526519651979413e+01,-7.276562500000000044e-01
1.007592284891397938e+01,-7.276562500000000044e-01
1.007658049647925935e+01,-7.275000000000000355e-01
1.007723813921600176e+01,-7.271874999999999867e-01
1.007789577712457962e+01,-7.271093749999999467e-01
1.007855341020536777e+01,-7.269531249999999778e-01
1.007921103845873567e+01,-7.265625000000000000e-01
1.007986866188505815e+01,-7.262499999999999512e-01
1.008052628048470467e+01,-7.258593749999999734e-01
1.008118389425804651e+01,-7.257812500000000444e-01
1.008184150320544781e+01,-7.255468750000000355e-01
1.008249910732729404e+01,-7.252343749999999867e-01
1.008315670662395114e+01,-7.249999999999999778e-01
1.008381430109579036e+01,-7.245312499999999600e-01
1.008447189074318118e+01,-7.248437500000000089e-01
1.008512947556649308e+01,-7.246093750000000000e-01
1.008578705556610622e+01,-7.241406249999999822e-01
1.008644463074239006e+01,-7.239062499999999734e-01
1.008710220109571232e+01,-7.235937500000000355e-01
1.008775976662644780e+01,-7.235156249999999956e-01
1.008841732733496599e+01,-7.232812499999999867e-01
1.008907488322163459e+01,-7.231250000000000178e-01
1.008973243428683375e+01,-7.228906250000000089e-01
1.009038998053093827e+01,-7.225781249999999600e-01
1.009104752195430343e+01,-7.225781249999999600e-01
1.009170505855731648e+01,-7.222656250000000222e-01
1.009236259034033800e+01,-7.222656250000000222e-01
1.009302011730374993e+01,-7.219531249999999734e-01
1.009367763944791641e+01,-7.217187499999999645e-01
1.009433515677321402e+01,-7.216406250000000355e-01
1.009499266928001049e+01,-7.216406250000000355e-01
1.009565017696868416e+01,-7.210156250000000488e-01
1.009630767983959565e+01,-7.211718750000000178e-01
1.009696517789312153e+01,-7.210156250000000488e-01
1.009762267112964373e+01,-7.207031250000000000e-01
1.009828015954952285e+01,-7.202343749999999822e-01
1.009893764315312659e+01,-7.199999999999999734e-01
1.009959512194083509e+01,-7.198437500000000044e-01
1.010025259591301783e+01,-7.196093749999999956e-01
1.010091006507004963e+01,-7.192187500000000178e-01
1.010156752941229996e+01,-7.186718749999999600e-01
1.010222498894013832e+01,-7.182031250000000533e-01
1.010288244365393595e+01,-7.177343750000000355e-01
1.010353989355406590e+01,-7.171093750000000488e-01
1.010419733864090475e+01,-7.169531249999999689e-01
1.010485477891482198e+01,-7.164062500000000222e-01
1.010551221437618352e+01,-7.160937499999999734e-01
1.010616964502536597e+01,-7.157812500000000355e-01
1.010682707086273879e+01,-7.155468750000000266e-01
1.010748449188867326e+01,-7.152343749999999778e-01
1.010814190810354951e+01,-7.152343749999999778e-01
1.010879931950772814e+01,-7.146875000000000311e-01
1.010945672610158752e+01,-7.146093749999999911e-01
1.011011412788549890e+01,-7.146875000000000311e-01
1.011077152485982467e+01,-7.142968750000000533e-01
1.011142891702495028e+01,-7.140625000000000444e-01
1.011208630438124167e+01,-7.133593750000000178e-01
1.011274368692907544e+01,-7.131250000000000089e-01
1.011340106466881394e+01,-7.128124999999999600e-01
1.011405843760083378e+01,-7.123437500000000533e-01
1.011471580572550444e+01,-7.119531249999999645e-01
1.011537316904320249e+01,-7.117187499999999556e-01
1.011603052755429566e+01,-7.113281249999999778e-01
1.011668788125916052e+01,-7.110156250000000400e-01
1.011734523015816301e+01,-7.104687499999999822e-01
1.011800257425167793e+01,-7.101562500000000444e-01
1.011865991354007477e+01,-7.101562500000000444e-01
1.011931724802373012e+01,-7.099999999999999645e-01
1.011997457770301168e+01,-7.099999999999999645e-01
